198176 112237 120830.9 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 121690.29000000001 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 122549.68 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 123409.07 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 124268.46 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 125127.85 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 125987.24 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 126846.63 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 127706.02 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 128565.41 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 129424.8 114656 1.91987 0.5345418869999972 0.5483951681299972 0.5448034399999989 1
198176 112237 113096.39 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5888257269999997 0
198176 112237 113955.78 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5767981929999996 0
198176 112237 114815.17 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5593795999999989 1
198176 112237 115674.56 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 116533.95 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 117393.34 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 118252.73 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 119112.12 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 119971.51 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 120830.9 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 121690.29000000001 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 122549.68 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 123409.07 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 124268.46 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 125127.85 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 125987.24 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 126846.63 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 127706.02 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 128565.41 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 129424.8 107242 1.91987 0.5345418869999972 0.5622484492599972 0.5471593279999991 1
198176 112237 113096.39 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5916906989999986 0
198176 112237 113955.78 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5796631649999984 0
198176 112237 114815.17 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5622445719999982 1
198176 112237 115674.56 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 116533.95 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 117393.34 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 118252.73 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 119112.12 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 119971.51 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 120830.9 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 121690.29000000001 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 122549.68 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 123409.07 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 124268.46 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 125127.85 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 125987.24 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 126846.63 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 127706.02 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 128565.41 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 129424.8 107242 1.91987 0.5345418869999972 0.5761017303899972 0.5500242999999986 1
198176 112237 113096.39 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5930545519999985 0
198176 112237 113955.78 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5810270179999982 1
198176 112237 114815.17 103312 1.91987 0.5345418869999972 0.5899550115199973 0.563608424999998 1
198176 112237 115674.56 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 116533.95 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 117393.34 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 118252.73 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 119112.12 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 119971.51 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 120830.9 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 121690.29000000001 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 122549.68 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 123409.07 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 124268.46 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 125127.85 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 125987.24 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 126846.63 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 127706.02 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 128565.41 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 129424.8 103312 1.91987 0.5345418869999972 0.5899550115199973 0.5513881529999983 1
198176 112237 113096.39 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5936421539999982 1
198176 112237 113955.78 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5816146199999979 1
198176 112237 114815.17 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5641960269999977 1
198176 112237 115674.56 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 116533.95 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 117393.34 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 118252.73 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 119112.12 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 119971.51 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 120830.9 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 121690.29000000001 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 122549.68 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 123409.07 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 124268.46 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 125127.85 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 125987.24 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 126846.63 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 127706.02 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 128565.41 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 129424.8 103312 1.91987 0.5345418869999972 0.6038082926499972 0.5519757549999982 1
198176 112237 113096.39 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5937493819999982 1
198176 112237 113955.78 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5817218479999978 1
198176 112237 114815.17 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5643032549999977 1
198176 112237 115674.56 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 116533.95 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 117393.34 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 118252.73 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 119112.12 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 119971.51 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 120830.9 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 121690.29000000001 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 122549.68 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 123409.07 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 124268.46 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 125127.85 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 125987.24 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 126846.63 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 127706.02 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 128565.41 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 129424.8 102913 1.91987 0.5345418869999972 0.6176615737799973 0.5520829829999981 1
198176 112237 113096.39 102913 1.91987 0.5345418869999972 0.6315148549099974 0.594318512999998 1
198176 112237 113955.78 102913 1.91987 0.5345418869999972 0.6315148549099974 0.5822909789999977 1
198176 112237 114815.17 102913 1.91987 0.5345418869999972 0.6315148549099974 0.5648723859999976 1
198176 112237 115674.56 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 116533.95 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 117393.34 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 118252.73 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 119112.12 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 119971.51 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 120830.9 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 121690.29000000001 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 122549.68 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 123409.07 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 124268.46 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 125127.85 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 125987.24 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 126846.63 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 127706.02 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 128565.41 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 129424.8 102913 1.91987 0.5345418869999972 0.6315148549099974 0.552652113999998 1
198176 112237 113096.39 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5951205819999977 1
198176 112237 113955.78 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5830930479999975 1
198176 112237 114815.17 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5656744549999974 1
198176 112237 115674.56 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 116533.95 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 117393.34 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 118252.73 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 119112.12 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 119971.51 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 120830.9 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 121690.29000000001 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 122549.68 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 123409.07 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 124268.46 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 125127.85 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 125987.24 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 126846.63 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 127706.02 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 128565.41 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 129424.8 102913 1.91987 0.5345418869999972 0.6453681360399974 0.5534541829999976 1
198176 112237 113096.39 102913 1.91987 0.5345418869999972 0.6592214171699974 0.596739455999997 1
198176 112237 113955.78 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5847119219999968 1
198176 112237 114815.17 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5672933289999967 1
198176 112237 115674.56 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 116533.95 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 117393.34 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 118252.73 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 119112.12 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 119971.51 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 120830.9 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 121690.29000000001 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 122549.68 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 123409.07 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
198176 112237 124268.46 102913 1.91987 0.5345418869999972 0.6592214171699974 0.5550730569999969 1
